39.746667, 0.609862, 0.169407, 0.402800, 0.618960, 0.170410, -3.031753
39.753333, 0.609602, 0.169336, 0.402800, 0.618650, 0.170410, -3.023477
39.760000, 0.609342, 0.169252, 0.402800, 0.618360, 0.170410, -3.013839
39.766667, 0.609050, 0.169150, 0.402800, 0.618060, 0.170400, -3.003780
39.773333, 0.608755, 0.169048, 0.402800, 0.617770, 0.170390, -2.993775
39.780000, 0.608459, 0.168931, 0.402800, 0.617480, 0.170370, -2.983381
39.786667, 0.608161, 0.168817, 0.402800, 0.617180, 0.170360, -2.972159
39.793333, 0.607887, 0.168688, 0.402800, 0.616890, 0.170340, -2.960066
39.800000, 0.607627, 0.168545, 0.402800, 0.616600, 0.170310, -2.947343
39.806667, 0.607382, 0.168402, 0.402800, 0.616310, 0.170280, -2.934217
39.813333, 0.607164, 0.168250, 0.402800, 0.616030, 0.170240, -2.920835
39.820000, 0.606951, 0.168107, 0.402800, 0.615740, 0.170200, -2.907797
39.826667, 0.606759, 0.167966, 0.402800, 0.615460, 0.170150, -2.895645
39.833333, 0.606569, 0.167830, 0.402800, 0.615180, 0.170090, -2.884920
39.840000, 0.606378, 0.167708, 0.402800, 0.614900, 0.170030, -2.875563
39.846667, 0.606175, 0.167586, 0.402800, 0.614610, 0.169960, -2.867258
39.853333, 0.605979, 0.167467, 0.402800, 0.614330, 0.169890, -2.859168
39.860000, 0.605781, 0.167333, 0.402800, 0.614050, 0.169810, -2.850566
39.866667, 0.605585, 0.167190, 0.402800, 0.613770, 0.169730, -2.840698
39.873333, 0.605391, 0.167028, 0.402800, 0.613490, 0.169640, -2.829611
39.880000, 0.605202, 0.166853, 0.402800, 0.613210, 0.169540, -2.817806
39.886667, 0.605020, 0.166681, 0.402800, 0.612930, 0.169440, -2.805989
39.893333, 0.604839, 0.166509, 0.402800, 0.612640, 0.169330, -2.794629
39.900000, 0.604693, 0.166351, 0.402800, 0.612370, 0.169220, -2.783891
39.906667, 0.604545, 0.166200, 0.402800, 0.612090, 0.169110, -2.773521
39.913333, 0.604404, 0.166041, 0.402800, 0.611820, 0.168990, -2.763096
39.920000, 0.604252, 0.165876, 0.402800, 0.611550, 0.168870, -2.752307
39.926667, 0.604096, 0.165703, 0.402800, 0.611290, 0.168750, -2.740920
39.933333, 0.603932, 0.165511, 0.402800, 0.611030, 0.168620, -2.728780
39.940000, 0.603760, 0.165326, 0.402800, 0.610770, 0.168500, -2.716478
39.946667, 0.603587, 0.165123, 0.402800, 0.610510, 0.168360, -2.704169
39.953333, 0.603428, 0.164933, 0.402800, 0.610260, 0.168230, -2.692003
39.960000, 0.603270, 0.164738, 0.402800, 0.610010, 0.168090, -2.680095
39.966667, 0.603125, 0.164535, 0.402800, 0.609770, 0.167940, -2.668002
39.973333, 0.602986, 0.164344, 0.402800, 0.609530, 0.167800, -2.655670
39.980000, 0.602850, 0.164145, 0.402800, 0.609290, 0.167650, -2.643189
39.986667, 0.602723, 0.163951, 0.402800, 0.609060, 0.167500, -2.631078
39.993333, 0.602599, 0.163749, 0.402800, 0.608840, 0.167340, -2.619459
40.000000, 0.602455, 0.163556, 0.402800, 0.608620, 0.167190, -2.608934
40.006667, 0.602285, 0.163341, 0.402800, 0.608400, 0.167020, -2.599978
40.013333, 0.602106, 0.163142, 0.402800, 0.608190, 0.166860, -2.593028
40.020000, 0.601912, 0.162950, 0.402800, 0.607970, 0.166690, -2.588484
40.026667, 0.601731, 0.162777, 0.402800, 0.607750, 0.166510, -2.586363
40.033333, 0.601574, 0.162646, 0.402800, 0.607530, 0.166340, -2.586385
40.040000, 0.601453, 0.162538, 0.402800, 0.607320, 0.166160, -2.588475
40.046667, 0.601354, 0.162471, 0.402800, 0.607100, 0.165990, -2.592082
40.053333, 0.601299, 0.162430, 0.402800, 0.606890, 0.165820, -2.596593
40.060000, 0.601287, 0.162420, 0.402800, 0.606690, 0.165660, -2.601366
40.066667, 0.601316, 0.162420, 0.402800, 0.606500, 0.165500, -2.605488
40.073333, 0.601365, 0.162441, 0.402800, 0.606310, 0.165360, -2.608278
40.080000, 0.601443, 0.162445, 0.402800, 0.606140, 0.165210, -2.609581
40.086667, 0.601521, 0.162456, 0.402800, 0.605970, 0.165080, -2.608762
40.093333, 0.601588, 0.162437, 0.402800, 0.605800, 0.164940, -2.605501
40.100000, 0.601653, 0.162402, 0.402800, 0.605640, 0.164810, -2.598369
40.106667, 0.601699, 0.162323, 0.402800, 0.605480, 0.164670, -2.586095
40.113333, 0.601723, 0.162207, 0.402800, 0.605320, 0.164530, -2.568087
40.120000, 0.601720, 0.162034, 0.402800, 0.605160, 0.164370, -2.545076
40.126667, 0.601685, 0.161840, 0.402800, 0.604990, 0.164210, -2.519544
40.133333, 0.601640, 0.161634, 0.402800, 0.604810, 0.164040, -2.492479
40.140000, 0.601629, 0.161437, 0.402800, 0.604630, 0.163860, -2.462507
40.146667, 0.601690, 0.161274, 0.402800, 0.604450, 0.163670, -2.426557
40.153333, 0.601848, 0.161167, 0.402800, 0.604270, 0.163480, -2.379197
40.160000, 0.602095, 0.161108, 0.402800, 0.604100, 0.163280, -2.316072
40.166667, 0.602375, 0.161097, 0.402800, 0.603930, 0.163080, -2.235885
40.173333, 0.602654, 0.161122, 0.402800, 0.603780, 0.162880, -2.140371
40.180000, 0.602882, 0.161163, 0.402800, 0.603630, 0.162680, -2.029044
40.186667, 0.603069, 0.161203, 0.402800, 0.603490, 0.162480, -1.889002
40.193333, 0.603215, 0.161201, 0.402800, 0.603350, 0.162270, -1.696358
40.200000, 0.603348, 0.161130, 0.402800, 0.603220, 0.162070, -1.435466
40.206667, 0.603528, 0.160916, 0.402800, 0.603090, 0.161870, -1.140299
40.213333, 0.603867, 0.160574, 0.402800, 0.602970, 0.161660, -0.880424
40.220000, 0.604372, 0.160212, 0.402800, 0.602860, 0.161450, -0.686252
40.226667, 0.604986, 0.159880, 0.402800, 0.602760, 0.161240, -0.548490
40.233333, 0.605665, 0.159569, 0.402800, 0.602670, 0.161020, -0.451005
40.240000, 0.606381, 0.159285, 0.402800, 0.602590, 0.160800, -0.380275
40.246667, 0.607130, 0.159014, 0.402800, 0.602530, 0.160570, -0.326182
40.253333, 0.607893, 0.158763, 0.402800, 0.602480, 0.160330, -0.281873
40.260000, 0.608666, 0.158546, 0.402800, 0.602440, 0.160090, -0.243170
40.266667, 0.609460, 0.158357, 0.402800, 0.602420, 0.159850, -0.208916
40.273333, 0.610298, 0.158175, 0.402800, 0.602420, 0.159600, -0.178911
40.280000, 0.611214, 0.158013, 0.402800, 0.602440, 0.159360, -0.152289
40.286667, 0.612230, 0.157854, 0.402800, 0.602480, 0.159110, -0.128107
40.293333, 0.613368, 0.157710, 0.402800, 0.602560, 0.158860, -0.105957
40.300000, 0.614618, 0.157589, 0.402800, 0.602690, 0.158620, -0.086238
40.306667, 0.615943, 0.157473, 0.402800, 0.602870, 0.158380, -0.069249
40.313333, 0.617305, 0.157366, 0.402800, 0.603100, 0.158150, -0.055131
40.320000, 0.618669, 0.157258, 0.402800, 0.603380, 0.157920, -0.043264
40.326667, 0.620029, 0.157174, 0.402800, 0.603710, 0.157710, -0.032841
40.333333, 0.621405, 0.157098, 0.402800, 0.604080, 0.157500, -0.023214
40.340000, 0.622856, 0.157052, 0.402800, 0.604490, 0.157310, -0.014025
40.346667, 0.624443, 0.157027, 0.402800, 0.604950, 0.157130, -0.005294
40.353333, 0.626190, 0.157036, 0.402800, 0.605470, 0.156970, 0.003200
40.360000, 0.628105, 0.157069, 0.402800, 0.606060, 0.156820, 0.011280
40.366667, 0.630191, 0.157127, 0.402800, 0.606720, 0.156700, 0.018176
40.373333, 0.632464, 0.157174, 0.402800, 0.607480, 0.156600, 0.022987
40.380000, 0.634873, 0.157185, 0.402800, 0.608320, 0.156510, 0.025420
40.386667, 0.637360, 0.157156, 0.402800, 0.609240, 0.156430, 0.025817
40.393333, 0.639876, 0.157107, 0.402800, 0.610260, 0.156370, 0.024889
40.400000, 0.642369, 0.157032, 0.402800, 0.611360, 0.156300, 0.023594
40.406667, 0.644842, 0.156992, 0.402800, 0.612530, 0.156250, 0.022961
40.413333, 0.647348, 0.156993, 0.402800, 0.613780, 0.156210, 0.023312
40.420000, 0.649937, 0.157036, 0.402800, 0.615100, 0.156190, 0.024292
40.426667, 0.652652, 0.157093, 0.402800, 0.616500, 0.156180, 0.025242
40.433333, 0.655519, 0.157173, 0.402800, 0.617990, 0.156200, 0.025908
40.440000, 0.658517, 0.157261, 0.402800, 0.619570, 0.156240, 0.026199
40.446667, 0.661608, 0.157344, 0.402800, 0.621240, 0.156290, 0.026094
40.453333, 0.664779, 0.157421, 0.402800, 0.623020, 0.156360, 0.025392
40.460000, 0.667992, 0.157459, 0.402800, 0.624890, 0.156430, 0.023861
40.466667, 0.671229, 0.157450, 0.402800, 0.626840, 0.156500, 0.021388
40.473333, 0.674508, 0.157406, 0.402800, 0.628880, 0.156580, 0.018094
40.480000, 0.677831, 0.157314, 0.402800, 0.630990, 0.156640, 0.014399
40.486667, 0.681230, 0.157219, 0.402800, 0.633170, 0.156690, 0.011007
40.493333, 0.684726, 0.157169, 0.402800, 0.635410, 0.156740, 0.008701
40.500000, 0.688332, 0.157179, 0.402800, 0.637730, 0.156780, 0.007880
40.506667, 0.691965, 0.157257, 0.402800, 0.640100, 0.156820, 0.008417
40.513333, 0.695557, 0.157399, 0.402800, 0.642520, 0.156870, 0.009966
40.520000, 0.699072, 0.157572, 0.402800, 0.644990, 0.156920, 0.012056
40.526667, 0.702462, 0.157765, 0.402800, 0.647480, 0.156980, 0.014268
40.533333, 0.705712, 0.157954, 0.402800, 0.649980, 0.157050, 0.016222
40.540000, 0.708816, 0.158119, 0.402800, 0.652490, 0.157120, 0.017742
40.546667, 0.711741, 0.158265, 0.402800, 0.654990, 0.157200, 0.018767
40.553333, 0.714471, 0.158378, 0.402800, 0.657480, 0.157270, 0.019448
40.560000, 0.716990, 0.158480, 0.402800, 0.659960, 0.157340, 0.019986
40.566667, 0.719286, 0.158582, 0.402800, 0.662420, 0.157410, 0.020607
40.573333, 0.721359, 0.158691, 0.402800, 0.664860, 0.157480, 0.021424
40.580000, 0.723209, 0.158807, 0.402800, 0.667280, 0.157550, 0.022466
40.586667, 0.724831, 0.158925, 0.402800, 0.669670, 0.157630, 0.023469
40.593333, 0.726240, 0.159008, 0.402800, 0.672020, 0.157710, 0.023936
40.600000, 0.727495, 0.159031, 0.402800, 0.674340, 0.157790, 0.023338
40.606667, 0.728645, 0.158980, 0.402800, 0.676620, 0.157860, 0.021520
40.613333, 0.729736, 0.158885, 0.402800, 0.678870, 0.157930, 0.018765
40.620000, 0.730788, 0.158763, 0.402800, 0.681080, 0.157990, 0.015548
40.626667, 0.731827, 0.158636, 0.402800, 0.683260, 0.158040, 0.012263
40.633333, 0.732874, 0.158506, 0.402800, 0.685410, 0.158070, 0.009186
40.640000, 0.733922, 0.158389, 0.402800, 0.687520, 0.158090, 0.006446
40.646667, 0.734960, 0.158278, 0.402800, 0.689590, 0.158100, 0.003918
40.653333, 0.735982, 0.158159, 0.402800, 0.691620, 0.158100, 0.001333
40.660000, 0.736980, 0.158013, 0.402800, 0.693610, 0.158080, -0.001553
40.666667, 0.737950, 0.157853, 0.402800, 0.695560, 0.158060, -0.004873
40.673333, 0.738876, 0.157670, 0.402800, 0.697450, 0.158020, -0.008454
40.680000, 0.739791, 0.157484, 0.402800, 0.699300, 0.157970, -0.011991
40.686667, 0.740689, 0.157302, 0.402800, 0.701090, 0.157900, -0.015104
40.693333, 0.741592, 0.157150, 0.402800, 0.702840, 0.157830, -0.017557
40.700000, 0.742489, 0.157023, 0.402800, 0.704540, 0.157760, -0.019423
40.706667, 0.743369, 0.156902, 0.402800, 0.706190, 0.157680, -0.020916
40.713333, 0.744225, 0.156795, 0.402800, 0.707790, 0.157600, -0.022104
40.720000, 0.745060, 0.156709, 0.402800, 0.709350, 0.157520, -0.022719
40.726667, 0.745864, 0.156647, 0.402800, 0.710860, 0.157430, -0.022365
40.733333, 0.746635, 0.156634, 0.402800, 0.712320, 0.157350, -0.020859
40.740000, 0.747383, 0.156655, 0.402800, 0.713740, 0.157270, -0.018269
40.746667, 0.748099, 0.156704, 0.402800, 0.715110, 0.157200, -0.015047
40.753333, 0.748799, 0.156758, 0.402800, 0.716440, 0.157130, -0.011500
40.760000, 0.749478, 0.156821, 0.402800, 0.717720, 0.157070, -0.007830
40.766667, 0.750149, 0.156886, 0.402800, 0.718970, 0.157020, -0.004307
40.773333, 0.750795, 0.156931, 0.402800, 0.720180, 0.156970, -0.001268
40.780000, 0.751407, 0.156957, 0.402800, 0.721350, 0.156930, 0.000883
40.786667, 0.751987, 0.156945, 0.402800, 0.722500, 0.156890, 0.001859
40.793333, 0.752486, 0.156900, 0.402800, 0.723600, 0.156850, 0.001718
40.800000, 0.752930, 0.156827, 0.402800, 0.724680, 0.156800, 0.000961
40.806667, 0.753298, 0.156762, 0.402800, 0.725710, 0.156750, 0.000425
40.813333, 0.753611, 0.156729, 0.402800, 0.726710, 0.156710, 0.000716
40.820000, 0.753851, 0.156721, 0.402800, 0.727680, 0.156660, 0.002347
40.826667, 0.753994, 0.156761, 0.402800, 0.728600, 0.156630, 0.005155
40.833333, 0.754097, 0.156804, 0.402800, 0.729490, 0.156600, 0.008292
40.840000, 0.754205, 0.156827, 0.402800, 0.730330, 0.156580, 0.010324
40.846667, 0.754381, 0.156801, 0.402800, 0.731140, 0.156560, 0.010363
40.853333, 0.754639, 0.156731, 0.402800, 0.731930, 0.156540, 0.008416
40.860000, 0.754960, 0.156641, 0.402800, 0.732690, 0.156530, 0.004972
40.866667, 0.755348, 0.156523, 0.402800, 0.733440, 0.156510, 0.000576
40.873333, 0.755782, 0.156412, 0.402800, 0.734170, 0.156500, -0.004060
40.880000, 0.756262, 0.156302, 0.402800, 0.734900, 0.156480, -0.008344
40.886667, 0.756732, 0.156216, 0.402800, 0.735630, 0.156460, -0.011576
40.893333, 0.757124, 0.156179, 0.402800, 0.736340, 0.156450, -0.013021
40.900000, 0.757457, 0.156176, 0.402800, 0.737050, 0.156430, -0.012459
40.906667, 0.757754, 0.156229, 0.402800, 0.737750, 0.156430, -0.010067
40.913333, 0.758048, 0.156299, 0.402800, 0.738440, 0.156420, -0.006192
40.920000, 0.758345, 0.156404, 0.402800, 0.739120, 0.156430, -0.001333
40.926667, 0.758631, 0.156517, 0.402800, 0.739790, 0.156440, 0.004070
40.933333, 0.758888, 0.156635, 0.402800, 0.740450, 0.156460, 0.009510
40.940000, 0.759114, 0.156745, 0.402800, 0.741100, 0.156480, 0.014696
40.946667, 0.759332, 0.156841, 0.402800, 0.741750, 0.156500, 0.019370
40.953333, 0.759551, 0.156931, 0.402800, 0.742390, 0.156530, 0.023378
40.960000, 0.759774, 0.157011, 0.402800, 0.743020, 0.156560, 0.026890
40.966667, 0.759991, 0.157094, 0.402800, 0.743650, 0.156600, 0.030249
40.973333, 0.760167, 0.157172, 0.402800, 0.744280, 0.156630, 0.034074
40.980000, 0.760282, 0.157260, 0.402800, 0.744900, 0.156660, 0.038992
40.986667, 0.760354, 0.157367, 0.402800, 0.745510, 0.156690, 0.045605
40.993333, 0.760413, 0.157503, 0.402800, 0.746110, 0.156730, 0.053959
41.000000, 0.760477, 0.157637, 0.402800, 0.746700, 0.156760, 0.063537
41.006667, 0.760549, 0.157778, 0.402800, 0.747280, 0.156800, 0.073604
41.013333, 0.760645, 0.157915, 0.402800, 0.747860, 0.156840, 0.083904
41.020000, 0.760751, 0.158032, 0.402800, 0.748420, 0.156870, 0.093976
41.026667, 0.760890, 0.158152, 0.402800, 0.748980, 0.156910, 0.103886
41.033333, 0.761044, 0.158247, 0.402800, 0.749520, 0.156940, 0.112966
41.040000, 0.761233, 0.158327, 0.402800, 0.750070, 0.156970, 0.120949
41.046667, 0.761379, 0.158390, 0.402800, 0.750600, 0.156990, 0.129158
41.053333, 0.761462, 0.158465, 0.402800, 0.751130, 0.157010, 0.139881
41.060000, 0.761476, 0.158569, 0.402800, 0.751650, 0.157030, 0.155393
41.066667, 0.761457, 0.158698, 0.402800, 0.752150, 0.157040, 0.176338
41.073333, 0.761463, 0.158870, 0.402800, 0.752640, 0.157060, 0.202393
41.080000, 0.761506, 0.159066, 0.402800, 0.753110, 0.157080, 0.232244
41.086667, 0.761591, 0.159263, 0.402800, 0.753560, 0.157110, 0.261931
41.093333, 0.761701, 0.159418, 0.402800, 0.754000, 0.157140, 0.287628
41.100000, 0.761808, 0.159519, 0.402800, 0.754440, 0.157170, 0.308552
41.106667, 0.761862, 0.159601, 0.402800, 0.754860, 0.157210, 0.329081
41.113333, 0.761857, 0.159689, 0.402800, 0.755260, 0.157240, 0.355418
41.120000, 0.761814, 0.159836, 0.402800, 0.755640, 0.157280, 0.392509
41.126667, 0.761777, 0.160053, 0.402800, 0.756010, 0.157330, 0.441152
41.133333, 0.761773, 0.160325, 0.402800, 0.756360, 0.157390, 0.496907
41.140000, 0.761834, 0.160609, 0.402800, 0.756690, 0.157450, 0.550773
41.146667, 0.761975, 0.160906, 0.402800, 0.757020, 0.157530, 0.598053
41.153333, 0.762135, 0.161206, 0.402800, 0.757340, 0.157610, 0.643386
41.160000, 0.762240, 0.161556, 0.402800, 0.757660, 0.157710, 0.698528
41.166667, 0.762199, 0.161956, 0.402800, 0.757970, 0.157820, 0.774212
41.173333, 0.761952, 0.162382, 0.402800, 0.758270, 0.157940, 0.878636
41.180000, 0.761433, 0.162799, 0.402800, 0.758540, 0.158080, 1.020788
41.186667, 0.760651, 0.163156, 0.402800, 0.758780, 0.158220, 1.208525
41.193333, 0.759730, 0.163444, 0.402800, 0.758990, 0.158380, 1.425650
41.200000, 0.758856, 0.163632, 0.402800, 0.759160, 0.158540, 1.630331
41.206667, 0.758166, 0.163740, 0.402800, 0.759300, 0.158690, 1.791714
41.213333, 0.757661, 0.163832, 0.402800, 0.759420, 0.158850, 1.910140
41.220000, 0.757287, 0.163932, 0.402800, 0.759520, 0.159010, 1.996622
41.226667, 0.757038, 0.164036, 0.402800, 0.759620, 0.159160, 2.057746
41.233333, 0.756908, 0.164166, 0.402800, 0.759710, 0.159320, 2.095057
41.240000, 0.756845, 0.164295, 0.402800, 0.759800, 0.159470, 2.120396
41.246667, 0.756737, 0.164403, 0.402800, 0.759890, 0.159610, 2.152693
41.253333, 0.756488, 0.164495, 0.402800, 0.759980, 0.159760, 2.206234
41.260000, 0.756082, 0.164556, 0.402800, 0.760050, 0.159900, 2.276580
41.266667, 0.755602, 0.164630, 0.402800, 0.760100, 0.160040, 2.346105
41.273333, 0.755166, 0.164757, 0.402800, 0.760140, 0.160170, 2.396682
41.280000, 0.754860, 0.164992, 0.402800, 0.760170, 0.160310, 2.418975
41.286667, 0.754701, 0.165325, 0.402800, 0.760190, 0.160450, 2.415381
41.293333, 0.754594, 0.165704, 0.402800, 0.760200, 0.160590, 2.402038
41.300000, 0.754410, 0.166054, 0.402800, 0.760220, 0.160740, 2.400759
41.306667, 0.754038, 0.166285, 0.402800, 0.760230, 0.160890, 2.424815
41.313333, 0.753504, 0.166383, 0.402800, 0.760230, 0.161040, 2.470232
41.320000, 0.752888, 0.166378, 0.402800, 0.760210, 0.161180, 2.524241
41.326667, 0.752255, 0.166341, 0.402800, 0.760170, 0.161320, 2.576255
41.333333, 0.751646, 0.166323, 0.402800, 0.760120, 0.161450, 2.619713
41.340000, 0.751066, 0.166368, 0.402800, 0.760050, 0.161580, 2.651917
41.346667, 0.750524, 0.166478, 0.402800, 0.759960, 0.161700, 2.672868
41.353333, 0.750044, 0.166657, 0.402800, 0.759870, 0.161830, 2.684956
41.360000, 0.749622, 0.166843, 0.402800, 0.759760, 0.161960, 2.692748
41.366667, 0.749289, 0.166971, 0.402800, 0.759650, 0.162090, 2.701336
41.373333, 0.749026, 0.167002, 0.402800, 0.759540, 0.162220, 2.714736
41.380000, 0.748792, 0.166935, 0.402800, 0.759430, 0.162350, 2.734660
41.386667, 0.748555, 0.166777, 0.402800, 0.759320, 0.162470, 2.761015
41.393333, 0.748314, 0.166557, 0.402800, 0.759210, 0.162580, 2.791628
41.400000, 0.748090, 0.166302, 0.402800, 0.759090, 0.162680, 2.823485
41.406667, 0.747939, 0.166072, 0.402800, 0.758990, 0.162780, 2.852048
41.413333, 0.747858, 0.165926, 0.402800, 0.758880, 0.162870, 2.871109
41.420000, 0.747885, 0.165914, 0.402800, 0.758790, 0.162950, 2.876216
41.426667, 0.747985, 0.166027, 0.402800, 0.758700, 0.163030, 2.868876
41.433333, 0.748145, 0.166170, 0.402800, 0.758630, 0.163110, 2.857607
41.440000, 0.748310, 0.166250, 0.402800, 0.758560, 0.163190, 2.851464
41.446667, 0.748470, 0.166219, 0.402800, 0.758510, 0.163260, 2.854968
41.453333, 0.748586, 0.166105, 0.402800, 0.758470, 0.163330, 2.867903
41.460000, 0.748666, 0.165931, 0.402800, 0.758430, 0.163380, 2.886011
41.466667, 0.748786, 0.165750, 0.402800, 0.758400, 0.163430, 2.904802
41.473333, 0.749031, 0.165569, 0.402800, 0.758380, 0.163470, 2.920720
41.480000, 0.749439, 0.165392, 0.402800, 0.758370, 0.163500, 2.932801
41.486667, 0.750007, 0.165218, 0.402800, 0.758390, 0.163530, 2.942842
41.493333, 0.750656, 0.165024, 0.402800, 0.758430, 0.163550, 2.954198
41.500000, 0.751338, 0.164801, 0.402800, 0.758500, 0.163570, 2.971330
41.506667, 0.752032, 0.164530, 0.402800, 0.758600, 0.163580, 2.997951
41.513333, 0.752732, 0.164232, 0.402800, 0.758720, 0.163590, 3.034770
41.520000, 0.753455, 0.163933, 0.402800, 0.758870, 0.163590, 3.078305
41.526667, 0.754202, 0.163682, 0.402800, 0.759040, 0.163580, 3.120447
41.533333, 0.754959, 0.163536, 0.402800, 0.759240, 0.163570, -3.133653
41.540000, 0.755660, 0.163523, 0.402800, 0.759460, 0.163560, -3.131918
41.546667, 0.756284, 0.163623, 0.402800, 0.759680, 0.163560, 3.122982
41.553333, 0.756998, 0.163736, 0.402800, 0.759920, 0.163560, 3.081577
41.560000, 0.757938, 0.163821, 0.402800, 0.760170, 0.163580, 3.034242
41.566667, 0.759082, 0.163864, 0.402800, 0.760440, 0.163590, 2.942623
41.573333, 0.760177, 0.163939, 0.402800, 0.760730, 0.163610, 2.605251
41.580000, 0.761147, 0.163792, 0.402800, 0.761050, 0.163620, 1.057187
41.586667, 0.761615, 0.163561, 0.402800, 0.761380, 0.163630, -0.286689
41.593333, 0.761697, 0.163213, 0.402800, 0.761710, 0.163620, -1.603040
41.600000, 0.761529, 0.162743, 0.402800, 0.762010, 0.163610, -2.077121
41.606667, 0.761425, 0.162495, 0.402800, 0.762300, 0.163580, -2.249725
41.613333, 0.761492, 0.162433, 0.402800, 0.762560, 0.163560, -2.329184
41.620000, 0.761768, 0.162511, 0.402800, 0.762810, 0.163540, -2.362606
41.626667, 0.762234, 0.162703, 0.402800, 0.763060, 0.163530, -2.355736
41.633333, 0.762829, 0.162978, 0.402800, 0.763300, 0.163530, -2.277728
41.640000, 0.763507, 0.163348, 0.402800, 0.763550, 0.163540, -1.789180
41.646667, 0.764222, 0.163554, 0.402800, 0.763810, 0.163560, -0.015111
41.653333, 0.764892, 0.163847, 0.402800, 0.764060, 0.163590, 0.299356
41.660000, 0.765496, 0.164085, 0.402800, 0.764330, 0.163630, 0.371644
41.666667, 0.766038, 0.164274, 0.402800, 0.764590, 0.163670, 0.395099
41.673333, 0.766558, 0.164450, 0.402800, 0.764860, 0.163720, 0.405992
41.680000, 0.767058, 0.164638, 0.402800, 0.765130, 0.163780, 0.418783
41.686667, 0.767539, 0.164847, 0.402800, 0.765400, 0.163850, 0.436405
41.693333, 0.767986, 0.165065, 0.402800, 0.765670, 0.163920, 0.459066
41.700000, 0.768390, 0.165282, 0.402800, 0.765950, 0.163990, 0.487157
41.706667, 0.768736, 0.165508, 0.402800, 0.766230, 0.164070, 0.521074
41.713333, 0.769042, 0.165742, 0.402800, 0.766500, 0.164160, 0.556737
41.720000, 0.769358, 0.165976, 0.402800, 0.766770, 0.164250, 0.588220
41.726667, 0.769713, 0.166211, 0.402800, 0.767040, 0.164340, 0.610667
41.733333, 0.770121, 0.166445, 0.402800, 0.767310, 0.164430, 0.621944
